Id,SalePrice
2735,139093.57872414033
2736,133682.9326373418
2737,121384.73776056954
2738,136485.70499701065
2739,156978.9973189538
2740,134574.38941541326
2741,143957.27838056933
2742,147831.19474033554
2743,157277.699908694
2744,167639.8128788556
2745,140086.29721837322
2746,137437.73292902732
2747,140525.11036260077
2748,121154.97423551175
2749,130048.45337574794
2750,126704.26186791244
2751,134790.0483749636
2752,169509.11609405492
2753,142326.6914853512
2754,220633.6246679409
2755,134721.67715295232
2756,95408.32533856283
2757,67449.56988945736
2758,91980.5440752444
2759,150353.98699538843
2760,124287.35857727703
2761,146318.0102320929
2762,145873.09466900837
2763,183361.78246734416
2764,141047.14395841988
2765,279490.98022763734
2766,130466.203860095
2767,89072.5014876804
2768,128942.87530751481
2769,134397.62418050025
2770,141426.8991730907
2771,110564.05101336962
2772,114338.81136161082
2773,160028.78141308093
2774,141641.51341380193
2775,116047.85093842736
2776,136714.5590112978
2777,148366.94031967688
2778,106081.69895586127
2779,118762.86060811336
2780,93102.64395158511
2781,95000.2334535988
2782,98154.99054516749
2783,99045.53425678844
2784,123816.03284239474
2785,134610.35808170107
2786,72672.79635875125
2787,124393.22669569682
2788,76779.86454770726
2789,181971.68157174697
2790,93054.28401402128
2791,109417.89751180566
2792,52491.91025511937
2793,156177.8682453384
2794,97316.4662399058
2795,124877.21146494284
2796,97520.48404463618
2797,199229.77584371436
2798,108851.74215716375
2799,113965.61917551556
2800,66762.7528611067
2801,103521.04749856674
2802,128363.96541454934
2803,170480.13779873174
2804,120887.48029342094
2805,93883.45758637122
2806,78448.09225624254
2807,163931.75516686207
2808,146801.79935046824
2809,131873.13065128156
2810,127896.005750974
2811,158777.89540610355
2812,161946.96801217695
2813,159009.55857191677
2814,160398.04464042
2815,101887.23913538984
2816,240065.1196201717
2817,153694.1953121361
2818,130008.75130817767
2819,175430.85862311712
2820,137823.80685863885
2821,107857.96287019626
2822,189503.46444733875
2823,366409.19070757594
2824,182593.273459175
2825,148294.3068581427
2826,131884.9922518796
2827,142115.13248040088
2828,231559.85612056847
2829,204763.69233886522
2830,231880.60908509023
2831,173047.55254577534
2832,255206.76409659602
2833,283688.1293478377
2834,215085.07114479342
2835,212585.7149068096
2836,191503.42387895877
2837,159667.25705323534
2838,149886.40536198966
2839,172439.46789460475
2840,207783.7323834713
2841,203872.5651282147
2842,228721.45865955678
2843,151007.8496839199
2844,173104.16342309854
2845,124776.75551225059
2846,209881.5255913498
2847,204980.926085345
2848,220794.81089709688
2849,199544.3925540012
2850,279264.2757307463
2851,210015.2661249009
2852,240064.51160699487
2853,232887.95582950677
2854,142143.66139553813
2855,203854.37889546613
2856,203609.7870619104
2857,188207.61291361714
2858,207187.97031724613
2859,115762.79969858886
2860,128420.7346355242
2861,128782.22413677927
2862,190563.16501929334
2863,126938.53669332933
2864,247803.45879431404
2865,140113.85366293098
2866,141472.41915578555
2867,100000.03451829882
2868,98989.62796640205
2869,104529.09663484555
2870,115140.4144817433
2871,83042.6067754281
2872,54996.09521875496
2873,97908.04137799337
2874,143996.38823883745
2875,117204.75551346592
2876,162832.68740514724
2877,143786.02417687405
2878,162551.40810770864
2879,139163.42263092316
2880,104483.58201617705
2881,146199.08774123678
2882,176032.00756261227
2883,200816.45005425924
2884,198374.2682180677
2885,182397.65276160583
2886,235189.30030355635
2887,92379.28031375841
2888,140538.20320601555
2889,60308.22136584504
2890,82924.48089632597
2891,141269.40594552027
2892,43654.15557979291
2893,70844.91895329006
2894,51197.65500004452
2895,323896.8548102919
2896,282405.4885572483
2897,195392.82240082175
2898,148337.56641804115
2899,204933.94449607923
2900,159630.77385026062
2901,200506.54634427783
2902,187181.22614876556
2903,333267.9057301795
2904,345853.27462392865
2905,82187.52441081434
2906,190933.2582380546
2907,107998.81576210051
2908,132034.9954222701
2909,144138.9946803808
2910,80935.7010324346
2911,82784.02595517214
2912,141960.68600199695
2913,80711.0746153317
2914,76000.71448786074
2915,82294.82637017505
2916,81418.11976741921
2917,167197.79565921222
2918,115041.02972821926
2919,216359.5704841184
